408;2024.10.04 13:45;4;24.6875;24.875;24.75;578;202;0;
409;2024.10.04 14:00;4;24.6875;24.8125;24.75;578;202;0;
410;2024.10.04 14:15;4;24.6875;24.75;24.75;578;202;0;
411;2024.10.04 14:30;4;24.625;24.75;24.75;578;202;0;
412;2024.10.04 14:45;4;24.625;24.8125;24.75;578;202;0;
413;2024.10.04 15:00;4;24.625;24.75;24.75;578;202;0;
414;2024.10.04 15:15;4;24.625;24.75;24.75;578;202;0;
415;2024.10.04 15:30;4;24.625;24.75;24.75;578;202;0;
416;2024.10.04 15:45;4;24.625;24.75;24.75;578;202;0;
417;2024.10.04 16:00;4;24.625;24.75;24.75;578;202;0;
418;2024.10.04 16:15;4;24.625;24.75;24.75;578;202;0;
419;2024.10.04 16:30;4;24.625;24.75;24.75;578;202;0;
420;2024.10.04 16:45;4;24.625;24.75;24.75;578;202;0;
421;2024.10.04 17:00;4;24.625;24.75;24.75;578;202;0;
422;2024.10.04 17:15;4;24.625;24.75;24.75;578;202;0;
423;2024.10.04 17:30;4;24.625;24.75;24.75;578;202;0;
424;2024.10.04 17:45;4;24.625;24.75;24.75;578;202;0;
425;2024.10.04 18:00;4;24.625;24.75;24.75;578;202;0;
426;2024.10.04 18:15;4;24.625;24.75;24.75;578;202;0;
427;2024.10.04 18:30;4;24.625;24.75;24.75;578;202;0;
428;2024.10.04 18:45;4;24.625;24.75;24.75;578;202;0;
429;2024.10.04 19:00;4;24.625;24.75;24.75;578;202;0;
430;2024.10.04 19:15;4;24.625;24.75;24.75;578;202;0;
431;2024.10.04 19:30;4;24.625;24.75;24.75;578;202;0;
432;2024.10.04 19:45;4;24.625;24.75;24.75;578;202;0;
433;2024.10.04 20:00;4;24.625;24.75;24.75;578;202;0;
434;2024.10.04 20:15;4;24.625;24.75;24.75;578;202;0;
435;2024.10.04 20:30;4;24.625;24.75;24.75;578;202;0;
436;2024.10.04 20:45;4;24.625;24.75;24.75;578;202;0;
437;2024.10.04 21:00;4;24.625;24.75;24.75;578;202;0;
438;2024.10.04 21:15;4;24.625;24.75;24.75;578;202;0;
439;2024.10.04 21:30;4;24.625;24.75;24.6875;578;202;0;
440;2024.10.04 21:45;4;24.625;24.75;24.6875;578;202;0;
441;2024.10.04 22:00;4;24.625;24.6875;24.625;578;202;0;
442;2024.10.04 22:15;4;24.5625;24.6875;24.625;577;202;0;
443;2024.10.04 22:30;4;24.5625;24.6875;24.625;577;202;0;
444;2024.10.04 22:45;4;24.5;24.625;24.625;577;202;0;
445;2024.10.04 23:00;4;24.5;24.625;24.625;577;202;0;
446;2024.10.04 23:15;4;24.5;24.625;24.625;577;202;0;
447;2024.10.04 23:30;4;24.5;24.625;24.5625;577;202;0;
448;2024.10.04 23:45;4;24.5;24.625;24.5625;577;202;0;
449;2024.10.05 00:00;4;24.5;24.625;24.5;577;202;0;
450;2024.10.05 00:15;4;24.5;24.5625;24.5;577;202;0;
451;2024.10.05 00:30;4;24.4375;24.5625;24.5;577;202;0;
452;2024.10.05 00:45;4;24.375;24.5625;24.5;577;202;0;
453;2024.10.05 01:00;4;24.375;24.5;24.5;577;202;0;
454;2024.10.05 01:15;4;24.375;24.5;24.4375;576;202;0;
455;2024.10.05 01:30;4;24.375;24.5;24.375;576;202;0;
456;2024.10.05 01:45;4;24.375;24.5;24.375;576;202;0;
457;2024.10.05 02:00;4;24.3125;24.5;24.375;576;202;0;
458;2024.10.05 02:15;4;24.3125;24.4375;24.375;576;202;0;
459;2024.10.05 02:30;4;24.25;24.375;24.375;576;202;0;
460;2024.10.05 02:45;4;24.25;24.375;24.3125;576;202;0;
461;2024.10.05 03:00;4;24.25;24.375;24.25;576;202;0;
462;2024.10.05 03:15;4;24.25;24.375;24.25;576;202;0;
463;2024.10.05 03:30;4;24.1875;24.375;24.25;575;202;0;
464;2024.10.05 03:45;4;24.1875;24.3125;24.25;575;202;0;
465;2024.10.05 04:00;4;24.125;24.25;24.1875;575;202;0;
466;2024.10.05 04:15;4;24.125;24.25;24.125;575;202;0;
467;2024.10.05 04:30;4;24.125;24.25;24.125;575;202;0;
468;2024.10.05 04:45;4;24.125;24.25;24.125;575;202;0;
469;2024.10.05 05:00;4;24.0625;24.1875;24.125;575;202;0;
470;2024.10.05 05:15;4;24;24.125;24.0625;575;202;0;
471;2024.10.05 05:30;4;24;24.125;24;574;202;0;
472;2024.10.05 05:45;4;24;24.125;24;574;202;0;
473;2024.10.05 06:00;4;23.9375;24.125;24;574;202;0;
474;2024.10.05 06:15;4;23.9375;24.0625;24;574;202;0;
475;2024.10.05 06:30;4;23.875;24.0625;23.9375;574;202;0;
476;2024.10.05 06:45;4;23.875;24;23.875;574;202;0;
477;2024.10.05 07:00;4;23.875;24;23.875;574;202;0;
478;2024.10.05 07:15;4;23.8125;24;23.875;574;202;0;
479;2024.10.05 07:30;4;23.8125;23.9375;23.875;573;202;0;
480;2024.10.05 07:45;4;23.75;23.9375;23.8125;573;202;0;
481;2024.10.05 08:00;4;23.75;23.875;23.75;573;202;0;
482;2024.10.05 08:15;4;23.75;23.875;23.75;573;202;0;
483;2024.10.05 08:30;4;23.6875;23.875;23.75;573;202;0;
484;2024.10.05 08:45;4;23.625;23.8125;23.6875;573;202;0;
485;2024.10.05 09:00;4;23.625;23.75;23.6875;573;202;0;
486;2024.10.05 09:15;4;23.625;23.75;23.625;573;202;0;
487;2024.10.05 09:30;4;23.625;23.75;23.625;572;202;0;
488;2024.10.05 09:45;4;23.5625;23.75;23.625;572;202;0;
489;2024.10.05 10:00;4;23.5;23.6875;23.625;572;202;0;
490;2024.10.05 10:15;4;23.5;23.6875;23.5625;572;202;0;
491;2024.10.05 10:30;4;23.5;23.625;23.5;572;202;0;
492;2024.10.05 10:45;4;23.5;23.625;23.5;572;202;0;
493;2024.10.05 11:00;4;23.5;23.625;23.5;572;202;0;
494;2024.10.05 11:15;4;23.4375;23.625;23.5;572;202;0;
495;2024.10.05 11:30;4;23.4375;23.625;23.5;572;202;0;
496;2024.10.05 11:45;4;23.375;23.5625;23.5;572;202;0;
497;2024.10.05 12:00;4;23.375;23.5;23.5;572;202;0;
498;2024.10.05 12:15;4;23.375;23.5625;23.5;571;202;0;
499;2024.10.05 12:30;4;23.375;23.5;23.5;571;202;0;
500;2024.10.05 12:45;4;23.375;23.5;23.5;571;202;0;
501;2024.10.05 13:00;4;23.375;23.5;23.5;571;202;0;
502;2024.10.05 13:15;4;23.375;23.5;23.5;571;202;0;
503;2024.10.05 13:30;4;23.375;23.5;23.5;571;202;0;
504;2024.10.05 13:45;4;23.375;23.5;23.5;571;202;0;
505;2024.10.05 14:00;4;23.375;23.5;23.5;571;202;0;
506;2024.10.05 14:15;4;23.375;23.5;23.5;571;202;0;
507;2024.10.05 14:30;4;23.375;23.5;23.5;571;202;0;
508;2024.10.05 14:45;4;23.375;23.5;23.5;572;202;0;
509;2024.10.05 15:00;4;23.375;23.5;23.5;572;202;0;
510;2024.10.05 15:15;4;23.375;23.5;23.5625;572;202;0;
511;2024.10.05 15:30;4;23.4375;23.5;23.625;572;202;0;
512;2024.10.05 15:45;4;23.4375;23.5625;23.625;572;202;0;
513;2024.10.05 16:00;4;23.5;23.5625;23.625;572;202;0;
514;2024.10.05 16:15;4;23.5;23.5625;23.625;572;202;0;
515;2024.10.05 16:30;4;23.5;23.625;23.6875;572;202;0;
516;2024.10.05 16:45;4;23.5;23.625;23.75;572;202;0;
517;2024.10.05 17:00;4;23.5;23.625;23.75;572;202;0;
518;2024.10.05 17:15;4;23.5625;23.625;23.75;573;202;0;
519;2024.10.05 17:30;4;23.625;23.625;23.75;573;202;0;
520;2024.10.05 17:45;4;23.625;23.6875;23.8125;573;202;0;
521;2024.10.05 18:00;4;23.625;23.75;23.875;573;202;0;
522;2024.10.05 18:15;4;23.625;23.75;23.875;573;202;0;
523;2024.10.05 18:30;4;23.6875;23.8125;23.875;573;202;0;
524;2024.10.05 18:45;4;23.75;23.75;23.875;573;202;0;
525;2024.10.05 19:00;4;23.75;23.8125;23.9375;574;202;0;
526;2024.10.05 19:15;4;23.75;23.875;24;574;202;0;
527;2024.10.05 19:30;4;23.8125;23.875;24;574;202;0;
528;2024.10.05 19:45;4;23.875;23.875;24;574;202;0;
529;2024.10.05 20:00;4;23.875;23.875;24;574;202;0;
530;2024.10.05 20:15;4;23.875;24;24.0625;574;202;0;
531;2024.10.05 20:30;4;23.875;24;24.0625;574;202;0;
532;2024.10.05 20:45;4;23.875;24;24.125;574;202;0;
533;2024.10.05 21:00;4;23.9375;24;24.125;575;202;0;
534;2024.10.05 21:15;4;23.9375;24;24.125;575;202;0;
535;2024.10.05 21:30;4;24;24;24.125;575;202;0;
536;2024.10.05 21:45;4;24;24.0625;24.125;575;202;0;
537;2024.10.05 22:00;4;24;24.0625;24.125;575;202;0;
538;2024.10.05 22:15;4;24;24.125;24.125;575;202;0;
539;2024.10.05 22:30;4;24;24.125;24.125;575;202;0;
540;2024.10.05 22:45;4;24;24.125;24.125;575;202;0;
541;2024.10.05 23:00;4;24;24.125;24.125;575;202;0;
542;2024.10.05 23:15;4;24;24.125;24.1875;575;202;0;
543;2024.10.05 23:30;4;24;24.125;24.125;575;202;0;
544;2024.10.05 23:45;4;24;24.125;24.125;575;202;0;
545;2024.10.06 00:00;4;24;24.125;24.125;575;202;0;
546;2024.10.06 00:15;4;24;24.125;24.125;575;202;0;
547;2024.10.06 00:30;4;24.0625;24.125;24.1875;575;202;0;
548;2024.10.06 00:45;4;24.0625;24.125;24.125;575;202;0;
549;2024.10.06 01:00;4;24;24.125;24.125;575;202;0;
550;2024.10.06 01:15;4;24.0625;24.125;24.125;575;202;0;
551;2024.10.06 01:30;4;24;24.125;24.125;575;202;0;
552;2024.10.06 01:45;4;24;24.125;24.125;575;202;0;
553;2024.10.06 02:00;4;24;24.125;24.125;575;202;0;
554;2024.10.06 02:15;4;24;24.125;24.125;575;202;0;
555;2024.10.06 02:30;4;24;24.125;24.125;575;202;0;
556;2024.10.06 02:45;4;24;24.125;24.125;575;202;0;
557;2024.10.06 03:00;4;24;24.125;24.125;575;202;0;
558;2024.10.06 03:15;4;24;24.125;24.125;575;202;0;
559;2024.10.06 03:30;4;24;24.125;24.125;575;202;0;
560;2024.10.06 03:45;4;24;24.125;24.0625;575;202;0;
561;2024.10.06 04:00;4;24;24.125;24.0625;575;202;0;
562;2024.10.06 04:15;4;24;24.0625;24;575;202;0;
563;2024.10.06 04:30;4;24;24.125;24;575;202;0;
564;2024.10.06 04:45;4;23.9375;24.0625;24;574;202;0;
565;2024.10.06 05:00;4;23.9375;24.0625;24;574;202;0;
566;2024.10.06 05:15;4;23.875;24;24;574;202;0;
567;2024.10.06 05:30;4;23.875;24;24;574;202;0;
568;2024.10.06 05:45;4;23.875;24;23.9375;574;202;0;
569;2024.10.06 06:00;4;23.875;24;24;574;202;0;
570;2024.10.06 06:15;4;23.875;24;23.9375;574;202;0;
571;2024.10.06 06:30;4;23.875;24;23.875;574;202;0;
572;2024.10.06 06:45;4;23.8125;24;23.875;574;202;0;
573;2024.10.06 07:00;4;23.8125;23.9375;23.875;574;202;0;
574;2024.10.06 07:15;4;23.75;23.875;23.875;574;202;0;
575;2024.10.06 07:30;4;23.75;23.875;23.875;574;202;0;
576;2024.10.06 07:45;4;23.75;23.875;23.8125;574;202;0;
577;2024.10.06 08:00;4;23.75;23.875;23.75;573;202;0;
578;2024.10.06 08:15;4;23.75;23.875;23.75;573;202;0;
579;2024.10.06 08:30;4;23.6875;23.875;23.75;573;202;0;
580;2024.10.06 08:45;4;23.6875;23.8125;23.75;573;202;0;
581;2024.10.06 09:00;4;23.625;23.75;23.6875;573;202;0;
582;2024.10.06 09:15;4;23.625;23.75;23.6875;573;202;0;
583;2024.10.06 09:30;4;23.625;23.75;23.625;573;202;0;
584;2024.10.06 09:45;4;23.625;23.75;23.625;573;202;0;
585;2024.10.06 10:00;4;23.5625;23.75;23.625;573;202;0;
586;2024.10.06 10:15;4;23.5625;23.6875;23.625;572;202;0;
587;2024.10.06 10:30;4;23.5;23.625;23.625;572;202;0;
588;2024.10.06 10:45;4;23.5;23.625;23.5625;572;202;0;
589;2024.10.06 11:00;4;23.5;23.625;23.5625;572;202;0;
590;2024.10.06 11:15;4;23.5;23.625;23.5;572;202;0;
591;2024.10.06 11:30;4;23.5;23.625;23.5;572;202;0;
592;2024.10.06 11:45;4;23.5;23.625;23.5;572;202;0;
593;2024.10.06 12:00;4;23.4375;23.625;23.5;572;202;0;
594;2024.10.06 12:15;4;23.4375;23.5625;23.5;572;202;0;
595;2024.10.06 12:30;4;23.4375;23.625;23.5;572;202;0;
596;2024.10.06 12:45;4;23.4375;23.5625;23.5;572;202;0;
597;2024.10.06 13:00;4;23.4375;23.5;23.5;572;202;0;
598;2024.10.06 13:15;4;23.375;23.5625;23.5;572;202;0;
599;2024.10.06 13:30;4;23.375;23.5;23.5;572;202;0;
600;2024.10.06 13:45;4;23.4375;23.5625;23.5625;572;202;0;
601;2024.10.06 14:00;4;23.4375;23.5625;23.5625;572;202;0;
602;2024.10.06 14:15;4;23.4375;23.5;23.5625;572;202;0;
603;2024.10.06 14:30;4;23.4375;23.625;23.625;572;202;0;
604;2024.10.06 14:45;4;23.5;23.5625;23.625;572;202;0;
605;2024.10.06 15:00;4;23.5;23.625;23.625;572;202;0;
606;2024.10.06 15:15;4;23.5;23.625;23.625;572;202;0;
607;2024.10.06 15:30;4;23.5;23.625;23.625;572;202;0;
608;2024.10.06 15:45;4;23.5;23.625;23.6875;572;202;0;
609;2024.10.06 16:00;4;23.5;23.625;23.6875;573;202;0;
610;2024.10.06 16:15;4;23.5625;23.625;23.75;573;202;0;
611;2024.10.06 16:30;4;23.5625;23.625;23.75;573;202;0;
612;2024.10.06 16:45;4;23.625;23.6875;23.75;573;202;0;
613;2024.10.06 17:00;4;23.625;23.75;23.8125;573;202;0;
614;2024.10.06 17:15;4;23.625;23.75;23.875;573;202;0;
615;2024.10.06 17:30;4;23.625;23.75;23.875;573;202;0;
616;2024.10.06 17:45;4;23.75;23.8125;23.875;573;202;0;
617;2024.10.06 18:00;4;23.75;23.8125;23.875;574;202;0;
618;2024.10.06 18:15;4;23.75;23.8125;24;574;202;0;
619;2024.10.06 18:30;4;23.75;23.875;24;574;202;0;
620;2024.10.06 18:45;4;23.8125;23.875;24;574;202;0;
621;2024.10.06 19:00;4;23.875;23.875;24.0625;574;202;0;
622;2024.10.06 19:15;4;23.875;24;24.0625;574;202;0;
623;2024.10.06 19:30;4;23.875;24;24.125;575;202;0;
624;2024.10.06 19:45;4;23.9375;24;24.125;575;202;0;
625;2024.10.06 20:00;4;24;24;24.125;575;202;0;
626;2024.10.06 20:15;4;24;24.0625;24.125;575;202;0;
627;2024.10.06 20:30;4;24;24.0625;24.1875;575;202;0;
628;2024.10.06 20:45;4;24;24.125;24.25;575;202;0;
629;2024.10.06 21:00;4;24;24.125;24.25;575;202;0;
630;2024.10.06 21:15;4;24.0625;24.125;24.25;575;202;0;
631;2024.10.06 21:30;4;24.0625;24.125;24.25;575;202;0;
632;2024.10.06 21:45;4;24.125;24.125;24.25;576;202;0;
633;2024.10.06 22:00;4;24.125;24.25;24.25;576;202;0;
634;2024.10.06 22:15;4;24.125;24.25;24.25;576;202;0;
635;2024.10.06 22:30;4;24.125;24.25;24.3125;576;202;0;
636;2024.10.06 22:45;4;24.125;24.25;24.3125;576;202;0;
637;2024.10.06 23:00;4;24.125;24.25;24.3125;576;202;0;
638;2024.10.06 23:15;4;24.1875;24.25;24.375;576;202;0;
639;2024.10.06 23:30;4;24.1875;24.25;24.375;576;202;0;
640;2024.10.06 23:45;4;24.25;24.25;24.375;576;202;0;
641;2024.10.07 00:00;4;24.25;24.3125;24.375;576;202;0;
642;2024.10.07 00:15;4;24.25;24.3125;24.375;576;202;0;
643;2024.10.07 00:30;4;24.25;24.3125;24.375;576;202;0;
644;2024.10.07 00:45;4;24.25;24.375;24.375;576;202;0;
645;2024.10.07 01:00;4;24.25;24.375;24.375;576;202;0;
646;2024.10.07 01:15;4;24.25;24.375;24.375;576;202;0;
647;2024.10.07 01:30;4;24.25;24.375;24.375;576;202;0;
648;2024.10.07 01:45;4;24.25;24.375;24.375;576;202;0;
649;2024.10.07 02:00;4;24.25;24.375;24.375;576;202;0;
650;2024.10.07 02:15;4;24.25;24.375;24.375;576;202;0;
651;2024.10.07 02:30;4;24.25;24.375;24.375;576;202;0;
652;2024.10.07 02:45;4;24.25;24.375;24.375;576;202;0;
653;2024.10.07 03:00;4;24.25;24.375;24.375;576;202;0;
654;2024.10.07 03:15;4;24.25;24.375;24.375;576;202;0;
655;2024.10.07 03:30;4;24.25;24.375;24.375;576;202;0;
656;2024.10.07 03:45;4;24.25;24.375;24.375;576;202;0;
657;2024.10.07 04:00;4;24.25;24.375;24.375;576;202;0;
658;2024.10.07 04:15;4;24.25;24.375;24.375;576;202;0;
659;2024.10.07 04:30;4;24.25;24.375;24.375;576;202;0;
660;2024.10.07 04:45;4;24.25;24.375;24.375;576;202;0;
661;2024.10.07 05:00;4;24.25;24.375;24.375;576;202;0;
662;2024.10.07 05:15;4;24.25;24.375;24.3125;576;202;0;
663;2024.10.07 05:30;4;24.25;24.375;24.3125;576;202;0;
664;2024.10.07 05:45;4;24.25;24.3125;24.3125;576;202;0;
665;2024.10.07 06:00;4;24.25;24.3125;24.25;576;202;0;
666;2024.10.07 06:15;4;24.1875;24.3125;24.25;576;202;0;
667;2024.10.07 06:30;4;24.1875;24.25;24.25;576;202;0;
668;2024.10.07 06:45;4;24.125;24.25;24.25;576;202;0;
669;2024.10.07 07:00;4;24.125;24.25;24.25;576;202;0;
670;2024.10.07 07:15;4;24.125;24.25;24.1875;576;202;0;
671;2024.10.07 07:30;4;24.125;24.25;24.1875;575;202;0;
672;2024.10.07 07:45;4;24.125;24.25;24.125;575;202;0;
673;2024.10.07 08:00;4;24.125;24.25;24.125;575;202;0;
674;2024.10.07 08:15;4;24.0625;24.1875;24.125;575;202;0;
675;2024.10.07 08:30;4;24.0625;24.1875;24.125;575;202;0;
676;2024.10.07 08:45;4;24;24.125;24.125;575;202;0;
677;2024.10.07 09:00;4;24;24.125;24.125;575;202;0;
678;2024.10.07 09:15;4;24;24.125;24.0625;575;202;0;
679;2024.10.07 09:30;4;24;24.125;24;575;202;0;
680;2024.10.07 09:45;4;24;24.125;24;575;202;0;
681;2024.10.07 10:00;4;23.9375;24.0625;24;575;202;0;
682;2024.10.07 10:15;4;23.9375;24.0625;24;575;202;0;
683;2024.10.07 10:30;4;23.875;24.0625;24;574;202;0;
684;2024.10.07 10:45;4;23.875;24;24;574;202;0;
685;2024.10.07 11:00;4;23.875;24;24;574;202;0;
686;2024.10.07 11:15;4;23.875;24;23.9375;574;202;0;
687;2024.10.07 11:30;4;23.875;24;23.9375;574;202;0;
688;2024.10.07 11:45;4;23.875;24;23.9375;574;202;0;
689;2024.10.07 12:00;4;23.875;24;23.875;574;202;0;
690;2024.10.07 12:15;4;23.8125;24;23.9375;574;202;0;
691;2024.10.07 12:30;4;23.875;23.9375;23.9375;574;202;0;
692;2024.10.07 12:45;4;23.8125;23.9375;23.9375;574;202;0;
693;2024.10.07 13:00;4;23.8125;23.9375;23.9375;574;202;0;
694;2024.10.07 13:15;4;23.875;24;23.9375;574;202;0;
695;2024.10.07 13:30;4;23.875;23.9375;24;574;202;0;
696;2024.10.07 13:45;4;23.875;23.9375;24;574;202;0;
697;2024.10.07 14:00;4;23.875;24;24;574;202;0;
698;2024.10.07 14:15;4;23.875;24;24;574;202;0;
699;2024.10.07 14:30;4;23.875;24;24;574;202;0;
700;2024.10.07 14:45;4;23.875;24;24;574;202;0;
701;2024.10.07 15:00;4;23.875;24;24;574;202;0;
702;2024.10.07 15:15;4;23.875;24;24;574;202;0;
703;2024.10.07 15:30;4;23.875;24;24.0625;575;202;0;
704;2024.10.07 15:45;4;23.9375;24;24.125;575;202;0;
705;2024.10.07 16:00;4;23.9375;24.0625;24.125;575;202;0;
706;2024.10.07 16:15;4;24;24;24.125;575;202;0;
707;2024.10.07 16:30;4;24;24.0625;24.125;575;202;0;
708;2024.10.07 16:45;4;24;24.125;24.1875;575;202;0;
709;2024.10.07 17:00;4;24;24.125;24.25;575;202;0;
710;2024.10.07 17:15;4;24.0625;24.125;24.25;575;202;0;
711;2024.10.07 17:30;4;24.0625;24.1875;24.25;575;202;0;
712;2024.10.07 17:45;4;24.125;24.125;24.25;576;202;0;
713;2024.10.07 18:00;4;24.125;24.25;24.25;576;202;0;
714;2024.10.07 18:15;4;24.1875;24.25;24.375;576;202;0;
715;2024.10.07 18:30;4;24.25;24.3125;24.625;577;202;0;
716;2024.10.07 18:45;4;24.375;24.375;24.8125;577;202;0;
717;2024.10.07 19:00;4;24.5;24.5;25;578;202;0;
718;2024.10.07 19:15;4;24.625;24.625;25.125;579;202;0;
719;2024.10.07 19:30;4;24.75;24.75;25.25;579;202;0;
720;2024.10.07 19:45;4;24.875;24.875;25.375;580;202;0;
721;2024.10.07 20:00;4;25;24.9375;25.4375;580;202;0;
722;2024.10.07 20:15;4;25;25;25.5;581;202;0;
723;2024.10.07 20:30;4;25.125;25.125;25.5625;581;202;0;
724;2024.10.07 20:45;4;25.1875;25.1875;25.75;581;202;0;
725;2024.10.07 21:00;4;25.25;25.25;25.75;582;202;0;
726;2024.10.07 21:15;4;25.375;25.375;25.75;582;202;0;
727;2024.10.07 21:30;4;25.375;25.375;25.75;582;202;0;
728;2024.10.07 21:45;4;25.4375;25.5;25.75;583;202;0;
729;2024.10.07 22:00;4;25.5;25.5;25.75;583;202;0;
730;2024.10.07 22:15;4;25.5;25.5625;25.75;583;202;0;
731;2024.10.07 22:30;4;25.5;25.5625;25.625;583;202;0;
732;2024.10.07 22:45;4;25.5;25.5625;25.625;583;202;0;
733;2024.10.07 23:00;4;25.5;25.5625;25.625;583;202;0;
734;2024.10.07 23:15;4;25.5;25.5;25.5;582;202;0;
735;2024.10.07 23:30;4;25.4375;25.5;25.5;578;202;0;
736;2024.10.07 23:45;4;25.375;25.5;25.4375;582;202;0;
737;2024.10.08 00:00;4;25.375;25.5;25.375;582;202;0;
738;2024.10.08 00:15;4;25.375;25.5;25.3125;582;202;0;
739;2024.10.08 00:30;4;25.375;25.5;25.3125;582;202;0;
740;2024.10.08 00:45;4;25.25;25.375;25.25;581;202;0;
741;2024.10.08 01:00;4;25.25;25.375;25.25;581;202;0;
742;2024.10.08 01:15;4;25.25;25.375;25.25;581;202;0;
743;2024.10.08 01:30;4;25.25;25.375;25.25;581;202;0;
744;2024.10.08 01:45;4;25.25;25.3125;25.1875;580;202;0;
745;2024.10.08 02:00;4;25.1875;25.25;25.1875;580;202;0;
746;2024.10.08 02:15;4;25.1875;25.25;25.125;580;202;0;
747;2024.10.08 02:30;4;25.125;25.25;25.125;580;202;0;
748;2024.10.08 02:45;4;25.125;25.25;25.125;580;202;0;
749;2024.10.08 03:00;4;25.125;25.25;25.125;579;202;0;
750;2024.10.08 03:15;4;25.125;25.25;25.0625;579;202;0;
751;2024.10.08 03:30;4;25.0625;25.1875;25;579;202;0;
752;2024.10.08 03:45;4;25;25.125;25;579;202;0;
753;2024.10.08 04:00;4;25;25.125;25;579;202;0;
754;2024.10.08 04:15;4;25;25.125;24.9375;579;202;0;
755;2024.10.08 04:30;4;25;25.0625;24.875;578;202;0;
756;2024.10.08 04:45;4;24.9375;25.0625;24.875;578;202;0;
757;2024.10.08 05:00;4;24.875;25;24.875;578;202;0;
758;2024.10.08 05:15;4;24.875;25;24.8125;578;202;0;
759;2024.10.08 05:30;4;24.875;25;24.8125;578;202;0;
760;2024.10.08 05:45;4;24.875;24.9375;24.75;578;202;0;
761;2024.10.08 06:00;4;24.8125;24.9375;24.75;577;202;0;
762;2024.10.08 06:15;4;24.75;24.875;24.75;577;202;0;
763;2024.10.08 06:30;4;24.75;24.875;24.6875;577;202;0;
764;2024.10.08 06:45;4;24.75;24.8125;24.625;577;202;0;
765;2024.10.08 07:00;4;24.6875;24.75;24.625;577;202;0;
766;2024.10.08 07:15;4;24.625;24.75;24.625;576;202;0;
767;2024.10.08 07:30;4;24.625;24.75;24.5625;576;202;0;
768;2024.10.08 07:45;4;24.625;24.75;24.5;576;202;0;
769;2024.10.08 08:00;4;24.5625;24.6875;24.5;576;202;0;
770;2024.10.08 08:15;4;24.5625;24.625;24.5;576;202;0;
771;2024.10.08 08:30;4;24.5;24.625;24.4375;576;202;0;
772;2024.10.08 08:45;4;24.5;24.625;24.375;575;202;0;
773;2024.10.08 09:00;4;24.5;24.5625;24.375;575;202;0;
774;2024.10.08 09:15;4;24.4375;24.5;24.375;575;202;0;
775;2024.10.08 09:30;4;24.375;24.5;24.3125;575;202;0;
776;2024.10.08 09:45;4;24.375;24.5;24.25;575;202;0;
777;2024.10.08 10:00;4;24.375;24.4375;24.25;574;202;0;
778;2024.10.08 10:15;4;24.3125;24.375;24.25;574;202;0;
779;2024.10.08 10:30;4;24.25;24.375;24.25;574;202;0;
780;2024.10.08 10:45;4;24.25;24.375;24.1875;574;202;0;
781;2024.10.08 11:00;4;24.25;24.3125;24.125;574;202;0;
782;2024.10.08 11:15;4;24.125;24.25;24.125;574;202;0;
783;2024.10.08 11:30;4;24.125;24.25;24.125;573;202;0;
784;2024.10.08 11:45;4;24.125;24.25;24.125;573;202;0;
785;2024.10.08 12:00;4;24.125;24.25;24.125;573;202;0;
786;2024.10.08 12:15;4;24.125;24.25;24.125;573;202;0;
787;2024.10.08 12:30;4;24.125;24.1875;24.125;573;202;0;
788;2024.10.08 12:45;4;24.0625;24.1875;24.125;573;202;0;
789;2024.10.08 13:00;4;24.0625;24.125;24.125;573;202;0;
790;2024.10.08 13:15;4;24;24.125;24.0625;573;202;0;
791;2024.10.08 13:30;4;24;24.125;24;573;202;0;
792;2024.10.08 13:45;4;24;24.125;24;572;202;0;
793;2024.10.08 14:00;4;24;24.0625;23.9375;572;202;0;
794;2024.10.08 14:15;4;23.9375;24.125;23.875;572;202;0;
795;2024.10.08 14:30;4;23.875;24;23.875;572;202;0;
796;2024.10.08 14:45;4;23.875;24;23.875;572;202;0;
797;2024.10.08 15:00;4;23.875;24;23.875;572;202;0;
798;2024.10.08 15:15;4;23.875;24;23.875;572;202;0;
799;2024.10.08 15:30;4;23.875;24;23.875;572;202;0;
800;2024.10.08 15:45;4;23.875;23.9375;23.9375;572;202;0;
801;2024.10.08 16:00;4;23.875;24;24;572;202;0;
802;2024.10.08 16:15;4;23.875;23.9375;24;572;202;0;
803;2024.10.08 16:30;4;23.875;23.9375;24;572;202;0;
804;2024.10.08 16:45;4;23.875;24;24;572;202;0;
805;2024.10.08 17:00;4;23.875;23.9375;24;572;202;0;
806;2024.10.08 17:15;4;23.875;24;24;572;202;0;
807;2024.10.08 17:30;4;23.875;23.9375;24;572;202;0;
808;2024.10.08 17:45;4;23.875;24;24;572;202;0;
809;2024.10.08 18:00;4;23.875;23.9375;24;572;202;0;
810;2024.10.08 18:15;4;23.875;24;24;572;202;0;
811;2024.10.08 18:30;4;23.875;24;24;572;202;0;
812;2024.10.08 18:45;4;23.875;24;24;572;202;0;
813;2024.10.08 19:00;4;23.875;24;24;572;202;0;
814;2024.10.08 19:15;4;23.875;24;24;572;202;0;
815;2024.10.08 19:30;4;23.875;24;24;572;202;0;
816;2024.10.08 19:45;4;23.875;24;24;572;202;0;
817;2024.10.08 20:00;4;23.875;24;24;572;202;0;
818;2024.10.08 20:15;4;23.875;24;24;572;202;0;
819;2024.10.08 20:30;4;23.875;24;24;572;202;0;
820;2024.10.08 20:45;4;23.875;24;24;572;202;0;
821;2024.10.08 21:00;4;23.875;24;24;572;202;0;
